date,open,high,low,close,volume,symbol,exchange,source,interval
2021-08-30,174.6308135986328,176.10398864746094,167.07908630371094,167.42466735839844,2322318232,LTC-USD,CRYPTO,yfinance,1d
2021-08-31,167.5045928955078,175.23890686035156,166.14059448242188,171.6592254638672,2252832552,LTC-USD,CRYPTO,yfinance,1d
2021-09-01,171.46517944335938,182.71591186523438,169.01461791992188,180.97216796875,2807031001,LTC-USD,CRYPTO,yfinance,1d
2021-09-02,180.95639038085938,187.88600158691406,179.7144775390625,183.61724853515625,2648327451,LTC-USD,CRYPTO,yfinance,1d
2021-09-03,183.43487548828125,217.51747131347656,180.1070556640625,212.96597290039062,5461104943,LTC-USD,CRYPTO,yfinance,1d
2021-09-04,212.96484375,225.11004638671875,208.9357147216797,212.35845947265625,4290103830,LTC-USD,CRYPTO,yfinance,1d
2021-09-05,211.97352600097656,231.95567321777344,210.74658203125,231.333984375,3796951481,LTC-USD,CRYPTO,yfinance,1d
2021-09-06,232.10145568847656,232.10145568847656,216.6732177734375,219.52577209472656,3846416196,LTC-USD,CRYPTO,yfinance,1d
2021-09-07,219.52459716796875,221.43191528320312,165.84286499023438,178.11439514160156,4888577997,LTC-USD,CRYPTO,yfinance,1d
2021-09-08,178.07594299316406,188.20123291015625,170.00404357910156,179.72467041015625,4614459511,LTC-USD,CRYPTO,yfinance,1d
2021-09-09,177.9097442626953,188.45785522460938,177.24061584472656,180.37680053710938,2895886861,LTC-USD,CRYPTO,yfinance,1d
2021-09-10,180.44834899902344,187.12901306152344,171.5594024658203,174.29603576660156,2640894542,LTC-USD,CRYPTO,yfinance,1d
2021-09-11,174.30833435058594,185.77748107910156,173.75514221191406,178.68856811523438,2374798275,LTC-USD,CRYPTO,yfinance,1d
2021-09-12,178.6846160888672,185.93312072753906,175.57394409179688,183.23448181152344,2524354411,LTC-USD,CRYPTO,yfinance,1d
2021-09-13,183.24244689941406,233.05685424804688,171.38385009765625,179.48394775390625,8716460338,LTC-USD,CRYPTO,yfinance,1d
2021-09-14,179.5534210205078,187.5938262939453,176.49996948242188,183.13906860351562,3674072759,LTC-USD,CRYPTO,yfinance,1d
2021-09-15,183.0461883544922,191.49803161621094,180.04246520996094,189.23941040039062,2966645617,LTC-USD,CRYPTO,yfinance,1d
2021-09-16,189.02932739257812,194.78985595703125,181.85879516601562,185.53807067871094,3890293445,LTC-USD,CRYPTO,yfinance,1d
2021-09-17,185.39852905273438,190.08932495117188,178.46478271484375,179.68408203125,3490133355,LTC-USD,CRYPTO,yfinance,1d
2021-09-18,179.83258056640625,184.87098693847656,178.50674438476562,181.30886840820312,2288894200,LTC-USD,CRYPTO,yfinance,1d
2021-09-19,181.24803161621094,181.47645568847656,173.23143005371094,175.7406005859375,2265327476,LTC-USD,CRYPTO,yfinance,1d
2021-09-20,175.7526092529297,175.9052734375,154.10418701171875,156.46401977539062,3091999618,LTC-USD,CRYPTO,yfinance,1d
2021-09-21,157.2126922607422,162.0477294921875,145.47476196289062,148.38987731933594,2676739911,LTC-USD,CRYPTO,yfinance,1d
2021-09-22,148.24111938476562,161.9007568359375,145.7730712890625,161.41200256347656,2470322802,LTC-USD,CRYPTO,yfinance,1d
2021-09-23,161.49305725097656,164.5155487060547,157.520751953125,163.81834411621094,2168287266,LTC-USD,CRYPTO,yfinance,1d
2021-09-24,163.8912811279297,165.76832580566406,142.44131469726562,152.2317352294922,3002639992,LTC-USD,CRYPTO,yfinance,1d
2021-09-25,152.22764587402344,155.52850341796875,149.2789306640625,151.18145751953125,2780149595,LTC-USD,CRYPTO,yfinance,1d
2021-09-26,151.1856231689453,153.4053497314453,142.54745483398438,150.640869140625,3285914022,LTC-USD,CRYPTO,yfinance,1d
2021-09-27,150.86325073242188,154.82504272460938,145.27651977539062,145.34957885742188,2675737537,LTC-USD,CRYPTO,yfinance,1d
2021-09-28,145.2202606201172,148.44705200195312,140.3708953857422,140.5971221923828,2716268316,LTC-USD,CRYPTO,yfinance,1d
2021-09-29,140.67201232910156,149.6635284423828,140.14515686035156,144.9186248779297,2611872987,LTC-USD,CRYPTO,yfinance,1d
2021-09-30,144.853759765625,154.19712829589844,144.1713409423828,153.1479949951172,2490894083,LTC-USD,CRYPTO,yfinance,1d
2021-10-01,153.2936553955078,168.00570678710938,151.5926513671875,166.1322021484375,3075986940,LTC-USD,CRYPTO,yfinance,1d
2021-10-02,166.21224975585938,172.634521484375,164.80014038085938,169.25892639160156,2954252473,LTC-USD,CRYPTO,yfinance,1d
2021-10-03,169.1682586669922,174.69522094726562,166.1136474609375,170.60997009277344,3020051826,LTC-USD,CRYPTO,yfinance,1d
2021-10-04,170.60240173339844,170.7590789794922,162.34503173828125,167.54014587402344,2809356425,LTC-USD,CRYPTO,yfinance,1d
2021-10-05,167.53915405273438,175.23277282714844,166.92149353027344,173.89108276367188,2779608244,LTC-USD,CRYPTO,yfinance,1d
2021-10-06,173.89476013183594,182.7165985107422,164.39273071289062,178.70567321777344,3434445937,LTC-USD,CRYPTO,yfinance,1d
2021-10-07,178.68307495117188,186.70028686523438,173.76512145996094,178.771728515625,3653828647,LTC-USD,CRYPTO,yfinance,1d
2021-10-08,178.61398315429688,182.8628387451172,174.97140502929688,175.97238159179688,3235639420,LTC-USD,CRYPTO,yfinance,1d
2021-10-09,175.8391571044922,182.5896453857422,175.0626220703125,179.65866088867188,3261336754,LTC-USD,CRYPTO,yfinance,1d
2021-10-10,179.779052734375,183.83078002929688,174.6259765625,175.31857299804688,2933958270,LTC-USD,CRYPTO,yfinance,1d
2021-10-11,175.10952758789062,185.08250427246094,173.7331085205078,179.42605590820312,3155773236,LTC-USD,CRYPTO,yfinance,1d
2021-10-12,179.44728088378906,179.44728088378906,167.44483947753906,172.79776000976562,3014739916,LTC-USD,CRYPTO,yfinance,1d
2021-10-13,172.65509033203125,179.43910217285156,168.02479553222656,177.62832641601562,2648806965,LTC-USD,CRYPTO,yfinance,1d
2021-10-14,177.54449462890625,185.91506958007812,177.16390991210938,180.11839294433594,2669021002,LTC-USD,CRYPTO,yfinance,1d
2021-10-15,181.00021362304688,192.36476135253906,176.94956970214844,188.8141326904297,3361284929,LTC-USD,CRYPTO,yfinance,1d
2021-10-16,189.49830627441406,192.17178344726562,185.43048095703125,186.18930053710938,2812657145,LTC-USD,CRYPTO,yfinance,1d
2021-10-17,186.02996826171875,187.79721069335938,178.02435302734375,183.73052978515625,2557228667,LTC-USD,CRYPTO,yfinance,1d
2021-10-18,183.8011474609375,187.1116485595703,179.23037719726562,185.55674743652344,2735635061,LTC-USD,CRYPTO,yfinance,1d
2021-10-19,185.6239013671875,191.05386352539062,183.9536895751953,188.9398193359375,2468334299,LTC-USD,CRYPTO,yfinance,1d
2021-10-20,188.86724853515625,208.83335876464844,185.98178100585938,206.87078857421875,2998361011,LTC-USD,CRYPTO,yfinance,1d
2021-10-21,207.3284454345703,214.02157592773438,196.4022979736328,196.8691864013672,2819160222,LTC-USD,CRYPTO,yfinance,1d
2021-10-22,196.94500732421875,201.31959533691406,188.53033447265625,190.82228088378906,2250306566,LTC-USD,CRYPTO,yfinance,1d
2021-10-23,190.98883056640625,197.44529724121094,189.37583923339844,196.30950927734375,1909421304,LTC-USD,CRYPTO,yfinance,1d
2021-10-24,196.46180725097656,199.4508056640625,185.7188720703125,190.9056854248047,1964457059,LTC-USD,CRYPTO,yfinance,1d
2021-10-25,190.57064819335938,197.3959503173828,189.87562561035156,195.299560546875,2117515772,LTC-USD,CRYPTO,yfinance,1d
2021-10-26,195.3643341064453,198.97657775878906,190.97183227539062,197.4688720703125,2152699224,LTC-USD,CRYPTO,yfinance,1d
2021-10-27,197.55178833007812,204.65245056152344,174.11334228515625,179.33412170410156,3305908613,LTC-USD,CRYPTO,yfinance,1d
2021-10-28,179.32862854003906,194.41094970703125,178.429443359375,189.97763061523438,2629059101,LTC-USD,CRYPTO,yfinance,1d
2021-10-29,189.90927124023438,197.90191650390625,188.79783630371094,196.34471130371094,2323635618,LTC-USD,CRYPTO,yfinance,1d
2021-10-30,196.4240264892578,197.02651977539062,188.016357421875,190.4823455810547,2152582091,LTC-USD,CRYPTO,yfinance,1d
2021-10-31,190.44384765625,194.93223571777344,187.3317108154297,191.81637573242188,2072793808,LTC-USD,CRYPTO,yfinance,1d
2021-11-01,192.04502868652344,200.49143981933594,188.3896484375,197.55499267578125,2301982951,LTC-USD,CRYPTO,yfinance,1d
2021-11-02,197.62567138671875,204.24156188964844,195.2384033203125,200.7246856689453,2197205823,LTC-USD,CRYPTO,yfinance,1d
2021-11-03,200.71893310546875,209.02328491210938,197.8549346923828,207.11013793945312,2526891232,LTC-USD,CRYPTO,yfinance,1d
2021-11-04,207.28309631347656,207.28309631347656,197.3330535888672,202.96798706054688,2297111488,LTC-USD,CRYPTO,yfinance,1d
2021-11-05,202.95184326171875,203.23916625976562,197.13235473632812,199.53793334960938,1691201016,LTC-USD,CRYPTO,yfinance,1d
2021-11-06,199.29800415039062,201.1033935546875,191.83587646484375,197.86636352539062,1562585003,LTC-USD,CRYPTO,yfinance,1d
2021-11-07,197.8972625732422,202.4279022216797,197.35459899902344,202.0513153076172,1368484091,LTC-USD,CRYPTO,yfinance,1d
2021-11-08,202.30235290527344,229.48040771484375,202.30235290527344,228.69619750976562,3069524134,LTC-USD,CRYPTO,yfinance,1d
2021-11-09,228.87667846679688,274.27752685546875,227.10169982910156,262.9067077636719,7006560647,LTC-USD,CRYPTO,yfinance,1d
2021-11-10,262.1584167480469,294.5628662109375,254.38720703125,261.2629699707031,7776726430,LTC-USD,CRYPTO,yfinance,1d
2021-11-11,260.8917541503906,273.7519226074219,251.60540771484375,263.0867004394531,3957519255,LTC-USD,CRYPTO,yfinance,1d
2021-11-12,262.6050720214844,281.9473876953125,244.24835205078125,251.55836486816406,4974432912,LTC-USD,CRYPTO,yfinance,1d
2021-11-13,251.19338989257812,263.6808166503906,245.50743103027344,258.09320068359375,2964986959,LTC-USD,CRYPTO,yfinance,1d
2021-11-14,257.9888000488281,279.2216796875,249.1079864501953,278.00750732421875,3230589098,LTC-USD,CRYPTO,yfinance,1d
2021-11-15,279.2409362792969,280.7282409667969,259.9883728027344,262.7633972167969,2797322397,LTC-USD,CRYPTO,yfinance,1d
2021-11-16,263.3050537109375,263.3050537109375,224.916748046875,230.59942626953125,4031751969,LTC-USD,CRYPTO,yfinance,1d
2021-11-17,230.64382934570312,234.9708709716797,221.84703063964844,229.5041046142578,2863410681,LTC-USD,CRYPTO,yfinance,1d
2021-11-18,229.75303649902344,232.0609130859375,200.68801879882812,204.42291259765625,3104667090,LTC-USD,CRYPTO,yfinance,1d
2021-11-19,204.15194702148438,220.94715881347656,200.1072540283203,218.13858032226562,2357308403,LTC-USD,CRYPTO,yfinance,1d
2021-11-20,218.11883544921875,227.61883544921875,213.79388427734375,227.07960510253906,2134869389,LTC-USD,CRYPTO,yfinance,1d
2021-11-21,226.9408416748047,230.3231658935547,220.05844116210938,221.77194213867188,1787880756,LTC-USD,CRYPTO,yfinance,1d
2021-11-22,221.7183837890625,221.82920837402344,205.91053771972656,209.15802001953125,2030965166,LTC-USD,CRYPTO,yfinance,1d
2021-11-23,209.31344604492188,218.42584228515625,205.91696166992188,216.38897705078125,1944651936,LTC-USD,CRYPTO,yfinance,1d
2021-11-24,216.36253356933594,217.84107971191406,206.5169219970703,209.8065948486328,1884041986,LTC-USD,CRYPTO,yfinance,1d
2021-11-25,212.23345947265625,229.64520263671875,210.92410278320312,215.63497924804688,1953190727,LTC-USD,CRYPTO,yfinance,1d
2021-11-26,222.91036987304688,224.8620147705078,190.84671020507812,194.87464904785156,2690646017,LTC-USD,CRYPTO,yfinance,1d
2021-11-27,195.557861328125,200.845458984375,191.19830322265625,195.17442321777344,1406618152,LTC-USD,CRYPTO,yfinance,1d
2021-11-28,195.4145965576172,199.8712158203125,184.1060333251953,199.35421752929688,1712282909,LTC-USD,CRYPTO,yfinance,1d
2021-11-29,199.5909881591797,209.2916259765625,195.7545623779297,205.87020874023438,1784850980,LTC-USD,CRYPTO,yfinance,1d
2021-11-30,205.73304748535156,218.3396453857422,198.14625549316406,208.01454162597656,2122547294,LTC-USD,CRYPTO,yfinance,1d
2021-12-01,207.63661193847656,217.50633239746094,205.80560302734375,208.97125244140625,1739548260,LTC-USD,CRYPTO,yfinance,1d
2021-12-02,208.8951416015625,209.8877410888672,200.59449768066406,203.4896240234375,1523272322,LTC-USD,CRYPTO,yfinance,1d
2021-12-03,203.568359375,207.6363067626953,182.541748046875,188.09971618652344,1805361744,LTC-USD,CRYPTO,yfinance,1d
2021-12-04,188.3485565185547,189.43101501464844,132.05429077148438,163.05270385742188,3667491155,LTC-USD,CRYPTO,yfinance,1d
2021-12-05,162.95724487304688,165.01788330078125,149.2733917236328,156.4097900390625,1952282406,LTC-USD,CRYPTO,yfinance,1d
2021-12-06,156.5113525390625,164.30856323242188,141.77304077148438,161.8865203857422,1959778935,LTC-USD,CRYPTO,yfinance,1d
2021-12-07,161.78375244140625,165.4556884765625,158.70608520507812,162.29286193847656,1510598217,LTC-USD,CRYPTO,yfinance,1d
2021-12-08,162.04222106933594,169.35586547851562,156.8856658935547,165.2234649658203,1705972971,LTC-USD,CRYPTO,yfinance,1d
2021-12-09,164.9592742919922,166.9373321533203,151.79530334472656,151.79530334472656,1373978010,LTC-USD,CRYPTO,yfinance,1d
2021-12-10,151.7544403076172,159.71279907226562,148.2205352783203,148.59829711914062,1344733451,LTC-USD,CRYPTO,yfinance,1d
2021-12-11,148.74195861816406,159.4130096435547,146.49546813964844,158.0419158935547,1207041548,LTC-USD,CRYPTO,yfinance,1d
2021-12-12,157.9253387451172,162.48501586914062,153.6103515625,159.20396423339844,870576845,LTC-USD,CRYPTO,yfinance,1d
2021-12-13,159.35443115234375,160.0882110595703,143.1669464111328,144.53590393066406,1097150357,LTC-USD,CRYPTO,yfinance,1d
2021-12-14,144.62205505371094,151.633056640625,143.42257690429688,146.0780029296875,1150775410,LTC-USD,CRYPTO,yfinance,1d
2021-12-15,150.61129760742188,154.86322021484375,142.0965576171875,153.51541137695312,1356025651,LTC-USD,CRYPTO,yfinance,1d
2021-12-16,153.51084899902344,156.61610412597656,148.71083068847656,148.9417266845703,1001741958,LTC-USD,CRYPTO,yfinance,1d
2021-12-17,148.98037719726562,150.3484649658203,142.02572631835938,144.33840942382812,973529667,LTC-USD,CRYPTO,yfinance,1d
2021-12-18,144.26478576660156,150.2078857421875,143.17318725585938,148.80140686035156,782184567,LTC-USD,CRYPTO,yfinance,1d
2021-12-19,148.71047973632812,160.16497802734375,147.891845703125,153.07763671875,1587190278,LTC-USD,CRYPTO,yfinance,1d
2021-12-20,153.26048278808594,157.30357360839844,145.53555297851562,152.62867736816406,1590290392,LTC-USD,CRYPTO,yfinance,1d
2021-12-21,152.505615234375,156.4102020263672,149.45191955566406,154.92709350585938,1053723085,LTC-USD,CRYPTO,yfinance,1d
2021-12-22,155.0339813232422,159.9808349609375,153.37020874023438,155.46749877929688,1111879486,LTC-USD,CRYPTO,yfinance,1d
2021-12-23,155.5389404296875,165.08154296875,153.58148193359375,163.44949340820312,1337153835,LTC-USD,CRYPTO,yfinance,1d
2021-12-24,163.55247497558594,166.69239807128906,160.67201232910156,161.42103576660156,1085980228,LTC-USD,CRYPTO,yfinance,1d
2021-12-25,161.49082946777344,163.69915771484375,157.7855987548828,157.7855987548828,959492046,LTC-USD,CRYPTO,yfinance,1d
2021-12-26,157.77371215820312,158.3427734375,153.33297729492188,155.99234008789062,1248012717,LTC-USD,CRYPTO,yfinance,1d
2021-12-27,155.88499450683594,161.08070373535156,154.733642578125,155.8812255859375,1057977478,LTC-USD,CRYPTO,yfinance,1d
2021-12-28,155.98207092285156,155.98207092285156,145.17674255371094,145.88687133789062,1315031071,LTC-USD,CRYPTO,yfinance,1d
2021-12-29,145.9368133544922,150.60934448242188,144.5751953125,145.5126190185547,1081715291,LTC-USD,CRYPTO,yfinance,1d
2021-12-30,145.58570861816406,149.8709259033203,143.23793029785156,148.2860107421875,838034968,LTC-USD,CRYPTO,yfinance,1d
2021-12-31,148.20953369140625,152.25169372558594,144.5597381591797,146.51473999023438,1051011688,LTC-USD,CRYPTO,yfinance,1d
2022-01-01,146.536865234375,150.7519989013672,146.45693969726562,150.6974334716797,691648227,LTC-USD,CRYPTO,yfinance,1d
2022-01-02,150.685302734375,152.93603515625,148.66310119628906,151.2554931640625,680239631,LTC-USD,CRYPTO,yfinance,1d
2022-01-03,151.26339721679688,151.26339721679688,146.6741943359375,148.4615936279297,755658603,LTC-USD,CRYPTO,yfinance,1d
2022-01-04,148.4677734375,151.33206176757812,146.5630645751953,146.81228637695312,789511706,LTC-USD,CRYPTO,yfinance,1d
2022-01-05,146.81129455566406,149.54522705078125,132.1007537841797,136.089111328125,1304198400,LTC-USD,CRYPTO,yfinance,1d
2022-01-06,136.0773162841797,137.7505340576172,133.3151397705078,136.5037841796875,1136595284,LTC-USD,CRYPTO,yfinance,1d
2022-01-07,136.4918670654297,136.52577209472656,128.08090209960938,131.4884490966797,1364180297,LTC-USD,CRYPTO,yfinance,1d
2022-01-08,131.49484252929688,134.629150390625,126.74758911132812,130.13748168945312,1002118315,LTC-USD,CRYPTO,yfinance,1d
2022-01-09,130.13734436035156,132.4771728515625,128.80877685546875,131.29832458496094,710682825,LTC-USD,CRYPTO,yfinance,1d
2022-01-10,131.3038787841797,131.51531982421875,122.6286849975586,126.83382415771484,1097888042,LTC-USD,CRYPTO,yfinance,1d
2022-01-11,126.8260498046875,133.20668029785156,126.28759002685547,131.54498291015625,834900749,LTC-USD,CRYPTO,yfinance,1d
2022-01-12,131.5546875,141.74012756347656,131.27281188964844,141.73719787597656,881585292,LTC-USD,CRYPTO,yfinance,1d
2022-01-13,141.7368621826172,142.0492401123047,135.3616943359375,136.6365203857422,886433982,LTC-USD,CRYPTO,yfinance,1d
2022-01-14,136.6469268798828,146.0211944580078,136.36302185058594,144.72491455078125,1204657825,LTC-USD,CRYPTO,yfinance,1d
2022-01-15,144.72024536132812,149.92144775390625,144.45794677734375,147.93740844726562,1001838786,LTC-USD,CRYPTO,yfinance,1d
2022-01-16,147.93226623535156,148.78028869628906,144.2544708251953,146.533203125,756580688,LTC-USD,CRYPTO,yfinance,1d
2022-01-17,146.5348358154297,153.14288330078125,145.17018127441406,151.66726684570312,1608309071,LTC-USD,CRYPTO,yfinance,1d
2022-01-18,151.65390014648438,152.90213012695312,139.51914978027344,141.89076232910156,1278790664,LTC-USD,CRYPTO,yfinance,1d
2022-01-19,141.8882598876953,142.82635498046875,133.73797607421875,136.9167022705078,926249070,LTC-USD,CRYPTO,yfinance,1d
2022-01-20,136.8967742919922,142.53172302246094,130.36119079589844,130.36500549316406,706911161,LTC-USD,CRYPTO,yfinance,1d
2022-01-21,130.3922882080078,130.82464599609375,112.4258804321289,114.3918685913086,1680709016,LTC-USD,CRYPTO,yfinance,1d
2022-01-22,114.4232406616211,116.67909240722656,99.7610092163086,108.42849731445312,2098519931,LTC-USD,CRYPTO,yfinance,1d
2022-01-23,108.46219635009766,112.39445495605469,106.59941864013672,112.08950805664062,1135598050,LTC-USD,CRYPTO,yfinance,1d
2022-01-24,112.10081481933594,112.19467163085938,98.66522216796875,109.59159851074219,1645918728,LTC-USD,CRYPTO,yfinance,1d
2022-01-25,109.59247589111328,109.68234252929688,106.33942413330078,108.06637573242188,909091096,LTC-USD,CRYPTO,yfinance,1d
2022-01-26,108.06230163574219,115.78300476074219,105.84998321533203,107.28218078613281,1064088735,LTC-USD,CRYPTO,yfinance,1d
2022-01-27,107.26136016845703,109.46898651123047,103.78439331054688,106.9535140991211,825647673,LTC-USD,CRYPTO,yfinance,1d
2022-01-28,106.92748260498047,109.83932495117188,105.81873321533203,109.43273162841797,683706404,LTC-USD,CRYPTO,yfinance,1d
2022-01-29,109.43119812011719,111.85406494140625,108.31248474121094,110.82367706298828,592402655,LTC-USD,CRYPTO,yfinance,1d
2022-01-30,110.83002471923828,112.042724609375,107.72004699707031,108.79985809326172,537737428,LTC-USD,CRYPTO,yfinance,1d
2022-01-31,108.7991714477539,110.9894027709961,105.02007293701172,109.58769989013672,691404381,LTC-USD,CRYPTO,yfinance,1d
2022-02-01,109.58943939208984,116.3658218383789,108.66441345214844,115.4020004272461,824048434,LTC-USD,CRYPTO,yfinance,1d
2022-02-02,115.40450286865234,115.88226318359375,108.43699645996094,108.55602264404297,743395485,LTC-USD,CRYPTO,yfinance,1d
2022-02-03,108.53465270996094,110.28700256347656,106.41796875,110.28700256347656,683428425,LTC-USD,CRYPTO,yfinance,1d
2022-02-04,110.29109954833984,120.92221069335938,109.00498962402344,120.91803741455078,953726676,LTC-USD,CRYPTO,yfinance,1d
2022-02-05,120.92329406738281,123.39488220214844,119.2457046508789,121.91674041748047,736360985,LTC-USD,CRYPTO,yfinance,1d
2022-02-06,121.91934967041016,127.44550323486328,121.42715454101562,127.44550323486328,782675364,LTC-USD,CRYPTO,yfinance,1d
2022-02-07,127.44465637207031,139.24339294433594,125.56070709228516,137.10739135742188,1131143500,LTC-USD,CRYPTO,yfinance,1d
2022-02-08,137.14239501953125,142.35386657714844,130.99807739257812,133.99124145507812,1373203815,LTC-USD,CRYPTO,yfinance,1d
2022-02-09,133.96217346191406,140.7852020263672,132.8143310546875,140.17160034179688,1036393461,LTC-USD,CRYPTO,yfinance,1d
2022-02-10,140.1739044189453,143.23289489746094,135.08839416503906,135.08839416503906,1276403767,LTC-USD,CRYPTO,yfinance,1d
2022-02-11,135.0928497314453,135.0928497314453,125.37024688720703,126.03115844726562,1080587719,LTC-USD,CRYPTO,yfinance,1d
2022-02-12,126.01290893554688,127.5803451538086,122.20375061035156,126.68367767333984,832593853,LTC-USD,CRYPTO,yfinance,1d
2022-02-13,126.6707763671875,128.6428985595703,124.2199478149414,126.20421600341797,688706404,LTC-USD,CRYPTO,yfinance,1d
2022-02-14,126.1347885131836,126.63776397705078,122.24359893798828,124.80005645751953,712457600,LTC-USD,CRYPTO,yfinance,1d
2022-02-15,124.79279327392578,132.11190795898438,124.23802185058594,131.7626190185547,783234535,LTC-USD,CRYPTO,yfinance,1d
2022-02-16,131.76052856445312,131.76744079589844,126.02102661132812,128.1608428955078,715637001,LTC-USD,CRYPTO,yfinance,1d
2022-02-17,128.1046600341797,128.73141479492188,115.7144546508789,116.30241394042969,938120691,LTC-USD,CRYPTO,yfinance,1d
2022-02-18,116.33308410644531,121.5430679321289,114.9232177734375,115.19709014892578,1205742846,LTC-USD,CRYPTO,yfinance,1d
2022-02-19,115.19397735595703,116.9888687133789,113.67295837402344,115.7090072631836,686244892,LTC-USD,CRYPTO,yfinance,1d
2022-02-20,115.70782470703125,115.70782470703125,109.14817810058594,110.83203887939453,736479992,LTC-USD,CRYPTO,yfinance,1d
2022-02-21,110.83516693115234,114.31229400634766,103.37959289550781,103.45049285888672,980192105,LTC-USD,CRYPTO,yfinance,1d
2022-02-22,103.43082427978516,107.60649871826172,101.27152252197266,107.52279663085938,902125484,LTC-USD,CRYPTO,yfinance,1d
2022-02-23,107.51875305175781,110.81077575683594,105.79009246826172,105.96595001220703,740588315,LTC-USD,CRYPTO,yfinance,1d
2022-02-24,105.941650390625,106.20594024658203,92.61260986328125,104.2304916381836,1676181000,LTC-USD,CRYPTO,yfinance,1d
2022-02-25,104.23491668701172,110.33592987060547,102.05580139160156,109.26631164550781,903266080,LTC-USD,CRYPTO,yfinance,1d
2022-02-26,109.26405334472656,113.2392578125,107.20553588867188,108.24365997314453,773091210,LTC-USD,CRYPTO,yfinance,1d
2022-02-27,108.23714447021484,109.87517547607422,102.35350799560547,103.10559844970703,706861756,LTC-USD,CRYPTO,yfinance,1d
2022-02-28,103.10042572021484,113.47457885742188,102.22742462158203,113.47457885742188,930577763,LTC-USD,CRYPTO,yfinance,1d
2022-03-01,113.47608184814453,115.579833984375,110.73099517822266,112.5440444946289,951568702,LTC-USD,CRYPTO,yfinance,1d
2022-03-02,112.54029846191406,114.24375915527344,109.67251586914062,110.35135650634766,838169853,LTC-USD,CRYPTO,yfinance,1d
2022-03-03,110.35635375976562,112.50371551513672,108.96234893798828,111.35211944580078,905649306,LTC-USD,CRYPTO,yfinance,1d
2022-03-04,111.41283416748047,112.35623168945312,100.20732116699219,101.39179992675781,930473366,LTC-USD,CRYPTO,yfinance,1d
2022-03-05,101.40840148925781,105.35140991210938,100.21807861328125,104.97718811035156,548783174,LTC-USD,CRYPTO,yfinance,1d
2022-03-06,104.98062133789062,105.60908508300781,101.54561614990234,101.59391784667969,563304861,LTC-USD,CRYPTO,yfinance,1d
2022-03-07,101.59587860107422,103.66204071044922,97.23695373535156,98.8692626953125,756482342,LTC-USD,CRYPTO,yfinance,1d
2022-03-08,98.861572265625,102.16033172607422,98.49970245361328,100.61764526367188,699527175,LTC-USD,CRYPTO,yfinance,1d
2022-03-09,100.62169647216797,109.04586029052734,100.62169647216797,106.94209289550781,812074655,LTC-USD,CRYPTO,yfinance,1d
2022-03-10,106.93419647216797,106.97227478027344,100.6696548461914,102.65550994873047,814685365,LTC-USD,CRYPTO,yfinance,1d
2022-03-11,102.64948272705078,106.56657409667969,100.50381469726562,104.9653549194336,764305866,LTC-USD,CRYPTO,yfinance,1d
2022-03-12,104.96475982666016,107.76637268066406,104.80728149414062,105.8323974609375,536251476,LTC-USD,CRYPTO,yfinance,1d
2022-03-13,105.81227111816406,107.20188903808594,101.9041748046875,102.11479949951172,535011513,LTC-USD,CRYPTO,yfinance,1d
2022-03-14,102.11121368408203,105.77667236328125,101.50162506103516,105.67365264892578,743010065,LTC-USD,CRYPTO,yfinance,1d
2022-03-15,105.66586303710938,108.43423461914062,102.769775390625,106.98857116699219,713675630,LTC-USD,CRYPTO,yfinance,1d
